COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3602773744","MAR05J023","0","3600563624","001","EXO","3600623496","R1","3600863875","3606051428","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3610343309","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3620185663","12/31/2025","GR","01/90","","3902804487","C3","3863019158","5020","28","ug/L",5.02000024,"=","01/28/2026","","","356","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",5.02000024,True,1.10000005,3.9200001899999997,456.3636374380165,356.36363743801644,"","","-001-Aluminum, total recoverable","EPA_ECHO","2026-03-25T15:37:08.242452",-2408447899619356762,False,False
"3602693727","MAR05J033","0","3600539527","001","EXO","3600679313","N1","3600928754","3606475282","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3611031186","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3622187328","12/31/2025","GR","01/90","","3927890701","C3","3861368702","9420","28","ug/L",9.42000045,"=","01/08/2026","","","756","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",9.42000045,True,1.10000005,8.3200004,856.3636383471072,756.3636383471073,"","","-001-Aluminum, total recoverable","EPA_ECHO","2026-03-25T15:37:08.242452",5204157418191472686,False,False
"3602774352","MAR05J048","0","3600564020","001","EXO","3600624124","Q1","3600864523","3606054377","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3610346772","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3620193129","12/31/2025","GR","01/90","","3902853277","C3","3862240913","7660","28","ug/L",7.66000036,"=","01/21/2026","","","596","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",7.66000036,True,1.10000005,6.5600003099999995,696.3636374380164,596.3636374380164,"","","-001-Aluminum, total recoverable","EPA_ECHO","2026-03-25T15:37:08.242452",-3310801066736307917,False,False
"3602775204","MAR05J04K","0","3600564340","001","EXO","3600624540","N1","3600864941","3606056819","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3610349453","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3620197569","12/31/2025","GR","01/90","","3902881812","C3","3865198033","20370","28","ug/L",20.37000097,"=","02/27/2026","","","1752","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",20.37000097,True,1.10000005,19.27000092,1851.8181858264459,1751.8181858264463,"","","-001-Aluminum, total recoverable","EPA_ECHO","2026-03-25T15:37:08.242452",8593381263530827556,False,False
"3602914603","MAR05J05M","0","3600592095","001","EXO","3600654485","11","3600900929","3606320531","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3610785872","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3621197371","12/31/2025","GR","01/90","","3917888754","C3","3867104468","1650","28","ug/L",1.65000008,"=","03/13/2026","12","","50","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.65000008,True,1.10000005,0.5500000300000001,150.00000045454544,50.00000045454544,"","","-001-Aluminum, total recoverable","EPA_ECHO","2026-03-25T15:37:08.242452",5898914461090728590,False,False
"3603068791","MAR05J065","0","3600626908","001","EXO","3600689482","R1","3600941741","3606568693","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3611182384","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3622596833","12/31/2025","GR","01/90","","3932904888","C3","3863578642","10250","28","ug/L",10.25000049,"=","02/04/2026","","","832","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",10.25000049,True,1.10000005,9.15000044,931.8181840082642,831.8181840082642,"","","-001-Aluminum, total recoverable","EPA_ECHO","2026-03-25T15:37:08.242452",-6506800340881817403,False,False
"3603096926","MAR05J06B","0","3600632510","001","EXO","3600693483","R1","3600946822","3606599674","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3611234942","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3622681787","12/31/2025","GR","01/90","","3934082882","C3","3861509697","6790","28","ug/L",6.79000032,"=","01/12/2026","","","517","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",6.79000032,True,1.10000005,5.69000027,617.2727283057851,517.272728305785,"","","-001-Aluminum, total recoverable","EPA_ECHO","2026-03-25T15:37:08.242452",-105987041156632570,False,False
"3603096926","MAR05J06B","0","3600632510","001","EXO","3600693482","Q1","3600946821","3606599671","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3611234939","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3622681773","12/31/2025","GR","01/90","","3934082785","C3","3861509665","6790","28","ug/L",6.79000032,"=","01/12/2026","","","517","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",6.79000032,True,1.10000005,5.69000027,617.2727283057851,517.272728305785,"","","-001-Aluminum, total recoverable","EPA_ECHO","2026-03-25T15:37:08.242452",7865666428586068693,False,False
"3603368925","MAR05J06O","0","3600682632","002","EXO","3600746198","N1","3601007158","3607342892","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3612156040","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3623757400","12/31/2025","GR","01/90","","3949274975","C3","3863008550","3100","28","ug/L",3.10000015,"=","01/28/2026","","","182","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",3.10000015,True,1.10000005,2.0000001000000003,281.81818264462805,181.81818264462808,"","","-002-Aluminum, total recoverable","EPA_ECHO","2026-03-25T15:37:08.242452",5817439148455156395,False,False
"3603555296","MAR05J075","0","3600730735","001","EXO","3600783088","N1","3601055168","3607765905","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3612803188","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3625171420","12/31/2025","GR","01/90","","3968801052","C3","3863141052","17700","28","ug/L",17.70000084,"=","01/28/2026","","","1509","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",17.70000084,True,1.10000005,16.600000790000003,1609.0909123140495,1509.0909123140498,"","","-001-Aluminum, total recoverable","EPA_ECHO","2026-03-25T15:37:08.242452",-7505591276477781808,False,False
"3603753325","MAR05J07F","0","3600780740","001","EXO","3600841422","N1","3601134800","3608296993","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3613599005","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3627728954","12/31/2025","GR","01/90","","3997207450","C3","3858972825","2210","28","ug/L",2.2100001,"=","12/01/2025","","","101","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2.2100001,True,1.10000005,1.1100000499999998,200.90909086776855,100.90909086776858,"","","-001-Aluminum, total recoverable","EPA_ECHO","2026-03-25T15:37:08.242452",5058339094603662219,False,False
"3603753325","MAR05J07F","0","3600780739","002","EXO","3600841423","N1","3601134801","3608296998","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3613599010","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3627728970","12/31/2025","GR","01/90","","3997207490","C3","3858972828","5320","28","ug/L",5.32000025,"=","12/01/2025","","","384","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",5.32000025,True,1.10000005,4.220000199999999,483.6363643801652,383.6363643801652,"","","-002-Aluminum, total recoverable","EPA_ECHO","2026-03-25T15:37:08.242452",7474155561272067929,False,False
"3604105194","MAR05J08S","0","3600881875","001","EXO","3600937920","N1","3601246569","3609235109","03/01/2021","02/28/2026","3","3","01104","Aluminum, total recoverable","1","","3614996950","C3","1100","28","ug/L","19","mg/L",1.10000005,"MB","MAX","<=","N","GR","01/90","","ALR","3630272576","12/31/2025","GR","01/90","","4031667840","C3","3861551920","5880","28","ug/L",5.88000028,"=","01/12/2026","","","435","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",5.88000028,True,1.10000005,4.78000023,534.5454557024792,434.5454557024793,"","","-001-Aluminum, total recoverable","EPA_ECHO","2026-03-25T15:37:08.242452",-670659859923006164,False,False
"3602917610","MA0101508","0","3600592270","010","EXO","3600654624","A","3600901095","3606322541","02/01/2022","01/31/2027","1","1","01105","Aluminum, total [as Al]","1","","3610789448","C1","87","28","ug/L","19","mg/L",0.087,"MK","AVG","<=","N","CP","02/30","","ENF","3622097863","10/31/2025","CP","02/30","","3926726631","C1","3857329485","173","28","ug/L",0.17300001,"=","11/10/2025","","","99","3684487007","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.17300001,True,0.087,0.08600001000000002,198.85058620689657,98.85058620689658,"","","-010-Aluminum, total [as Al]","EPA_ECHO","2026-03-25T15:37:08.242452",-950511535018709426,False,False
"3602917610","MA0101508","0","3600592270","010","EXO","3600654624","A","3600901095","3606322541","02/01/2022","01/31/2027","1","1","01105","Aluminum, total [as Al]","1","","3610789448","C1","87","28","ug/L","19","mg/L",0.087,"MK","AVG","<=","N","CP","02/30","","ENF","3622097864","11/30/2025","CP","02/30","","3926726675","C1","3859334111","168","28","ug/L",0.16800001,"=","12/11/2025","","","93","3685506728","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.16800001,True,0.087,0.08100001000000001,193.10345977011497,93.10345977011497,"","","-010-Aluminum, total [as Al]","EPA_ECHO","2026-03-25T15:37:08.242452",-5731755742410395572,False,False
"3602917610","MA0101508","0","3600592270","010","EXO","3600654624","A","3600901095","3606322541","02/01/2022","01/31/2027","1","1","01105","Aluminum, total [as Al]","1","","3610789448","C1","87","28","ug/L","19","mg/L",0.087,"MK","AVG","<=","N","CP","02/30","","ENF","3622097865","12/31/2025","CP","02/30","","3926726717","C1","3861367992","148.6","28","ug/L",0.14860001,"=","01/08/2026","","","71","3685643757","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.14860001,True,0.087,0.06160001000000001,170.80460919540232,70.8046091954023,"","","-010-Aluminum, total [as Al]","EPA_ECHO","2026-03-25T15:37:08.242452",-7943115505241861426,False,False
"3602917610","MA0101508","0","3600592270","010","EXO","3600654624","A","3600901095","3606322541","02/01/2022","01/31/2027","1","1","01105","Aluminum, total [as Al]","1","","3610789448","C1","87","28","ug/L","19","mg/L",0.087,"MK","AVG","<=","N","CP","02/30","","ENF","3622097867","02/28/2026","CP","02/30","","3926726801","C1","3867023332","90.22","28","ug/L",0.09022,"=","03/12/2026","","","4","3687277512","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.09022,True,0.087,0.0032200000000000006,103.70114942528737,3.7011494252873574,"","","-010-Aluminum, total [as Al]","EPA_ECHO","2026-03-25T15:37:08.242452",1089684545383682905,False,False
"3603847130","MA0101711","0","3600810016","001","EXO","3600867941","A","3601165169","3608540534","03/01/2024","02/28/2029","1","1","01105","Aluminum, total [as Al]","1","","3613997206","C1","507","28","ug/L","19","mg/L",0.50700002,"MK","AVG","<=","N","CP","02/30","","ENF","3628002902","12/31/2025","CP","02/30","0","4010949224","C1","3861860768","560.5","28","ug/L",0.56050003,"=","01/15/2026","","","11","3685680171","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.56050003,True,0.50700002,0.05350001000000004,110.55226980069943,10.552269800699426,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-03-25T15:37:08.242452",592295232563635225,False,False
"3603037744","MAG580009","0","3600623203","001","EXO","3600686426","A","3600937766","3607980972","09/01/2023","11/30/2026","1","1","01105","Aluminum, total [as Al]","1","","3613138413","C1","194","28","ug/L","19","mg/L",0.19400001,"MK","AVG","<=","N","CP","02/30","","ENF","3622563713","02/28/2026","CP","02/30","1","3979250295","C1","3867092080","204","28","ug/L",0.20400001,"=","03/13/2026","","","5","3687282411","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.20400001,True,0.19400001,0.010000000000000009,105.1546389095547,5.1546389095547,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-03-25T15:37:08.242452",7921391251004922840,False,False
"3603632179","MAG580036","0","3600754616","001","EXO","3600803403","A","3601084157","3607979044","09/01/2023","11/30/2026","1","1","01105","Aluminum, total [as Al]","1","","3613135208","C1","100","28","ug/L","19","mg/L",0.1,"MK","AVG","<=","N","CP","02/30","","ENF","3627336569","11/30/2025","CP","02/30","1","3991629469","C1","3860461011","558","28","ug/L",0.55800003,"=","12/18/2025","3","","458","3685545427","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.55800003,True,0.1,0.45800003,558.0000299999999,458.00003,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-03-25T15:37:08.242452",1719804902217681067,False,False
"3603754476","MAG640016","0","3600780886","001","EXO","3600841574","AB","3601135002","3608299264","11/01/2023","09/30/2028","1","1","01105","Aluminum, total [as Al]","1","","3613602274","C1","234","28","ug/L","19","mg/L",0.23400001,"MK","AVG","<=","N","CP","01/30","","ENF","3627839788","01/31/2026","CP","01/30","","3999056179","C1","3864905996","352","28","ug/L",0.35200002,"=","02/24/2026","9","","50","3686065842","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.35200002,True,0.23400001,0.11800001000000002,150.42735254583963,50.427352545839646,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-03-25T15:37:08.242452",-6627176894318944998,False,False
"3603754476","MAG640016","0","3600780886","001","EXO","3600841574","AB","3601135002","3608299264","11/01/2023","09/30/2028","1","1","01105","Aluminum, total [as Al]","1","","3613602274","C1","234","28","ug/L","19","mg/L",0.23400001,"MK","AVG","<=","N","CP","01/30","","ENF","3627839789","02/28/2026","CP","01/30","","3999056191","C1","3866956885","282","28","ug/L",0.28200001,"=","03/11/2026","","","21","3687274592","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.28200001,True,0.23400001,0.048000000000000015,120.5128196362043,20.512819636204295,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-03-25T15:37:08.242452",2054940620656543768,False,False
"3603807679","MAG640019","0","3600794207","001","EXO","3600854482","A","3601150338","3608419659","01/01/2024","09/30/2028","1","1","01105","Aluminum, total [as Al]","1","","3613793712","C1","380","28","ug/L","19","mg/L",0.38000002,"MK","AVG","<=","N","CP","01/30","","ENF","3628285305","01/31/2026","CP","01/30","","4005134474","C1","3863763801","399","28","ug/L",0.39900002,"=","02/10/2026","","","5","3685947795","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.39900002,True,0.38000002,0.019000000000000017,104.99999973684213,4.999999736842123,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-03-25T15:37:08.242452",7353830646995728325,False,False
"3603837586","MAG640031","0","3600806417","001","EXO","3600864519","A","3601161387","3608511587","02/01/2024","09/30/2028","1","1","01105","Aluminum, total [as Al]","1","","3613947353","C1","380","28","ug/L","19","mg/L",0.38000002,"MK","AVG","<=","N","CP","01/30","","ENF","3628501240","10/31/2025","CP","01/30","","4008062312","C1","3857634953","516","28","ug/L",0.51600002,"=","11/14/2025","","","36","3684513403","E90","V","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.51600002,True,0.38000002,0.136,135.7894718005541,35.78947180055412,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-03-25T15:37:08.242452",3440451054777054588,False,False
"3603837586","MAG640031","0","3600806417","001","EXO","3600864519","A","3601161387","3608511587","02/01/2024","09/30/2028","1","1","01105","Aluminum, total [as Al]","1","","3613947353","C1","380","28","ug/L","19","mg/L",0.38000002,"MK","AVG","<=","N","CP","01/30","","ENF","3628501241","11/30/2025","CP","01/30","","4008062322","C1","3860461324","437","28","ug/L",0.43700002,"=","12/15/2025","","","15","3685509557","E90","V","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.43700002,True,0.38000002,0.056999999999999995,114.99999921052635,14.999999210526358,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-03-25T15:37:08.242452",6463703544804388386,False,False
"3603837586","MAG640031","0","3600806417","001","EXO","3600864519","A","3601161387","3608511587","02/01/2024","09/30/2028","1","1","01105","Aluminum, total [as Al]","1","","3613947348","C3","978","28","ug/L","19","mg/L",0.97800005,"DD","MAX","<=","N","CP","01/30","","ENF","3628501242","12/31/2025","CP","01/30","","4008062333","C3","3861648945","1390","28","ug/L",1.39000007,"=","01/13/2026","","","42","3685676454","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.39000007,True,0.97800005,0.4120000199999999,142.1267892573216,42.1267892573216,"","","-001-Aluminum, total [as Al]","EPA_ECHO","2026-03-25T15:37:08.242452",-4030899447162580965,False,False
